Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-08 17:48:00,20739330,27.46,51611.829356238035,32.15132400635056
2022-07-08 17:52:00,20739330,27.410000000000004,51519.52935623804,32.12110072894964
2022-07-08 17:56:00,20739330,27.410000000000004,51578.52935623804,32.16237111365282
2022-07-08 18:00:00,20739330,27.400000000000002,51522.12935623804,32.129781690804826
2022-07-08 18:04:00,20739330,27.37,51511.92935623804,32.14324339238546
2022-07-08 18:08:00,20739330,27.37,51494.02935623804,32.13071333775303
2022-07-08 18:12:00,20739330,27.360000000000003,51555.42935623804,32.18057404367731
2022-07-08 18:16:00,20739330,27.35,51478.62935623804,32.13366756545354
2022-07-08 18:20:00,20739330,27.310000000000002,51483.72935623804,32.16473890929059
2022-07-08 18:24:00,20739330,27.320000000000004,51586.22935623804,32.229696883315334
2022-07-08 18:28:00,20739330,27.310000000000002,51458.22935623804,32.1468672629707
2022-07-08 18:32:00,20739330,27.3,51601.62935623804,32.25428815437879
2022-07-08 18:36:00,20739330,27.290000000000003,51575.92935623804,32.24316308633865
2022-07-08 18:40:00,20739330,27.270000000000003,51527.22935623804,32.222795608620146
2022-07-08 18:44:00,20739330,27.26,51488.92935623804,32.20281804231664
2022-07-08 18:48:00,20739330,27.250000000000004,51529.829356238035,32.238418526818826
2022-07-08 18:52:00,20739330,27.240000000000002,51550.329356238035,32.2597144363835
2022-07-08 18:56:00,20739330,27.220000000000002,51545.12935623804,32.26988181835795
2022-07-08 19:00:00,20739330,27.21,51568.22935623804,32.293024542226355
2022-07-08 19:04:00,20739330,27.200000000000003,51550.329356238035,32.287364238416224
2022-07-08 19:08:00,20739330,27.19,51509.329356238035,32.265466632769616
2022-07-08 19:12:00,20739330,27.150000000000002,51542.62935623804,32.316565472387104
2022-07-08 19:16:00,20739330,27.14,51522.12935623804,32.309071277411675
2022-07-08 19:20:00,20739330,27.14,51601.62935623804,32.36501415153667
2022-07-08 19:24:00,20739330,27.110000000000003,51514.42935623804,32.324445246872244
2022-07-08 19:28:00,20739330,27.110000000000003,51565.62935623804,32.36049499234469
2022-07-08 19:32:00,20739330,27.1,51517.02935623804,32.333211647040756
2022-07-08 19:36:00,20739330,27.070000000000004,51453.12935623804,32.30901124137556
2022-07-08 19:40:00,20739330,27.05,51427.62935623804,32.304913515434095
2022-07-08 19:44:00,20739330,27.05,51534.92935623804,32.38054793840945
2022-07-08 19:48:00,20739330,27.020000000000003,51527.22935623804,32.395984270059785
2022-07-08 19:52:00,20739330,27.000000000000004,51417.42935623804,32.332427139139234
2022-07-08 19:56:00,20739330,26.980000000000004,51427.62935623804,32.35352496660825
2022-07-08 20:00:00,20739330,26.970000000000002,51501.62935623804,32.412730181083354
2022-07-08 20:04:00,20739330,26.96,51506.72935623804,32.42330102794149
2022-07-08 20:08:00,20739330,26.92,51481.22935623804,32.43317639366988
2022-07-08 20:12:00,20739330,26.92,51420.02935623804,32.389918018945906
2022-07-08 20:16:00,20739330,26.92,51414.92935623804,32.386313556721994
2022-07-08 20:20:00,20739330,26.900000000000002,51432.72935623804,32.41283726430592
2022-07-08 20:24:00,20739330,26.880000000000003,51511.92935623804,32.4828254059898
2022-07-08 20:28:00,20739330,26.880000000000003,51465.92935623804,32.45027804327454
2022-07-08 20:32:00,20739330,26.87,51407.329356238035,32.4157992446927
2022-07-08 20:36:00,20739330,26.860000000000003,51506.72935623804,32.493132262270144
2022-07-08 20:40:00,20739330,26.860000000000003,51494.02935623804,32.48414204625158
2022-07-08 20:44:00,20739330,26.85,51491.42935623804,32.48929615485021
2022-07-08 20:48:00,20739330,26.830000000000002,51364.02935623804,32.413069895905515
2022-07-08 20:52:00,20739330,26.85,51517.02935623804,32.5074224008347
2022-07-08 20:56:00,20739330,26.820000000000004,51427.62935623804,32.46509789061584
2022-07-08 21:00:00,20739330,26.810000000000002,51453.12935623804,32.490160085181905
2022-07-08 21:04:00,20739330,26.810000000000002,51519.52935623804,32.53721374414772
2022-07-08 21:08:00,20739330,26.810000000000002,51473.52935623804,32.50461520941804
2022-07-08 21:12:00,20739330,26.8,51445.52935623804,32.49177510775872
2022-07-08 21:16:00,20739330,26.770000000000003,51486.329356238035,32.54172635632
2022-07-08 21:20:00,20739330,26.750000000000004,51481.22935623804,32.55214308877484
2022-07-08 21:24:00,20739330,26.750000000000004,51481.22935623804,32.55214308877484
2022-07-08 21:28:00,20739330,26.730000000000004,51483.72935623804,32.56796188844082
2022-07-08 21:32:00,20739330,26.700000000000003,51394.52935623804,32.52569376884342
2022-07-08 21:36:00,20739330,26.700000000000003,51481.22935623804,32.58727232752322
2022-07-08 21:40:00,20739330,26.680000000000003,51425.12935623804,32.56147714131423
2022-07-08 21:44:00,20739330,26.660000000000004,51432.72935623804,32.580941620327934
2022-07-08 21:48:00,20739330,26.650000000000002,51481.22935623804,32.62246503527345
2022-07-08 21:52:00,20739330,26.630000000000003,51476.12935623804,32.63293153888861
2022-07-08 21:56:00,20739330,26.62,51483.72935623804,32.64539022488619
2022-07-08 22:00:00,20739330,26.610000000000003,51448.02935623804,32.62703558217612
2022-07-08 22:04:00,20739330,26.610000000000003,51435.329356238035,32.61799731819464
2022-07-08 22:08:00,20739330,26.590000000000003,51427.62935623804,32.6266159823725
2022-07-08 22:12:00,20739330,26.590000000000003,51448.02935623804,32.641140384689265
2022-07-08 22:16:00,20739330,26.580000000000002,51414.92935623804,32.62462533822816
2022-07-08 22:20:00,20739330,26.570000000000004,51440.42935623804,32.64984181997863
2022-07-08 22:24:00,20739330,26.570000000000004,51486.329356238035,32.682539036112026
2022-07-08 22:28:00,20739330,26.570000000000004,51417.42935623804,32.63345950067086
2022-07-08 22:32:00,20739330,26.560000000000002,51442.92935623804,32.65868310806505
2022-07-08 22:36:00,20739330,26.560000000000002,51458.22935623804,32.66958412519365
2022-07-08 22:40:00,20739330,26.560000000000002,51468.42935623804,32.676851782981444
2022-07-08 22:44:00,20739330,26.540000000000003,51494.02935623804,32.70923814359536
2022-07-08 22:48:00,20739330,26.540000000000003,51465.92935623804,32.68920645091491
2022-07-08 22:52:00,20739330,26.53,51481.22935623804,32.70718739550637
2022-07-08 22:56:00,20739330,26.53,51468.42935623804,32.698060773471276
2022-07-08 23:00:00,20739330,26.520000000000003,51463.329356238035,32.70149846753679
2022-07-08 23:04:00,20739330,26.520000000000003,51483.72935623804,32.716047184427005
2022-07-08 23:08:00,20739330,26.51,51481.22935623804,32.72134356418946
2022-07-08 23:12:00,20739330,26.520000000000003,51435.329356238035,32.68153127350956
2022-07-08 23:16:00,20739330,26.520000000000003,51483.72935623804,32.716047184427005
2022-07-08 23:20:00,20739330,26.51,51384.42935623804,32.65230265699049
2022-07-08 23:24:00,20739330,26.51,51414.92935623804,32.67405381089664
2022-07-08 23:28:00,20739330,26.490000000000002,51356.42935623804,32.646463267124965
2022-07-08 23:32:00,20739330,26.520000000000003,51351.329356238035,32.621641029476145
2022-07-08 23:36:00,20739330,26.520000000000003,51364.02935623804,32.63069477264422
2022-07-08 23:40:00,20739330,26.51,51381.829356238035,32.650448564017005
2022-07-08 23:44:00,20739330,26.51,51445.52935623804,32.695878534007676
2022-07-08 23:48:00,20739330,26.520000000000003,51486.329356238035,32.717901504717396
2022-07-08 23:52:00,20739330,26.51,51435.329356238035,32.688603375464034
2022-07-08 23:56:00,20739330,26.51,51414.92935623804,32.67405381089664
2022-07-09 00:00:00,20739330,26.490000000000002,51453.12935623804,32.7154569218906
2022-07-09 00:04:00,20739330,26.480000000000004,51427.62935623804,32.7043395187635
2022-07-09 00:08:00,20739330,26.490000000000002,51414.92935623804,32.688199235302136
2022-07-09 00:12:00,20739330,26.51,51458.22935623804,32.704937170230295
2022-07-09 00:16:00,20739330,26.490000000000002,51374.22935623804,32.65916154243811
2022-07-09 00:20:00,20739330,26.490000000000002,51386.92935623804,32.66822201516038
2022-07-09 00:24:00,20739330,26.480000000000004,51389.42935623804,32.6770781326315
2022-07-09 00:28:00,20739330,26.490000000000002,51361.52935623804,32.650101458877685
2022-07-09 00:32:00,20739330,26.470000000000002,51478.62935623804,32.74783030706707
2022-07-09 00:36:00,20739330,26.490000000000002,51338.62935623804,32.63376575631294
2022-07-09 00:40:00,20739330,26.470000000000002,51358.92935623804,32.66238461418325
2022-07-09 00:44:00,20739330,26.480000000000004,51374.22935623804,32.66623164956916
2022-07-09 00:48:00,20739330,26.490000000000002,51358.92935623804,32.648246686612865
2022-07-09 00:52:00,20739330,26.480000000000004,51409.829356238035,32.691636131025376
2022-07-09 00:56:00,20739330,26.470000000000002,51361.52935623804,32.664240209919384
2022-07-09 01:00:00,20739330,26.480000000000004,51442.92935623804,32.715259333921495
2022-07-09 01:04:00,20739330,26.480000000000004,51455.72935623804,32.72439529955693
2022-07-09 01:08:00,20739330,26.44,51376.72935623804,32.696323190645785
2022-07-09 01:12:00,20739330,26.430000000000003,51422.52935623804,32.7361269417107
2022-07-09 01:16:00,20739330,26.430000000000003,51366.62935623804,32.69619154277117
2022-07-09 01:20:00,20739330,26.430000000000003,51374.22935623804,32.70162059876433
2022-07-09 01:24:00,20739330,26.44,51404.72935623804,32.71632190776676
2022-07-09 01:28:00,20739330,26.430000000000003,51399.62935623804,32.7197660885072
2022-07-09 01:32:00,20739330,26.470000000000002,51386.92935623804,32.68236881143085
2022-07-09 01:36:00,20739330,26.470000000000002,51420.02935623804,32.70599542879443
2022-07-09 01:40:00,20739330,26.46,51427.62935623804,32.718504334533115
2022-07-09 01:44:00,20739330,26.480000000000004,51481.22935623804,32.74259703450847
2022-07-09 01:48:00,20739330,26.470000000000002,51481.22935623804,32.74968665412903
2022-07-09 01:52:00,20739330,26.46,51463.329356238035,32.74399609778416
2022-07-09 01:56:00,20739330,26.44,51404.72935623804,32.71632190776676
2022-07-09 02:00:00,20739330,26.46,51430.22935623804,32.720360773605904
2022-07-09 02:04:00,20739330,26.46,51488.92935623804,32.76227780028646
2022-07-09 02:08:00,20739330,26.470000000000002,51460.829356238035,32.73512190775288
2022-07-09 02:12:00,20739330,26.480000000000004,51471.02935623804,32.73531615223148
2022-07-09 02:16:00,20739330,26.490000000000002,51463.329356238035,32.722735747837014
2022-07-09 02:20:00,20739330,26.480000000000004,51517.02935623804,32.76815349056742
2022-07-09 02:24:00,20739330,26.51,51450.62935623804,32.69951620734229
2022-07-09 02:28:00,20739330,26.51,51488.92935623804,32.726836424501315
2022-07-09 02:32:00,20739330,26.51,51471.02935623804,32.71406752775133
2022-07-09 02:36:00,20739330,26.51,51448.02935623804,32.69766169937542
2022-07-09 02:40:00,20739330,26.490000000000002,51440.42935623804,32.70639442078159
2022-07-09 02:44:00,20739330,26.51,51427.62935623804,32.683111510166796
2022-07-09 02:48:00,20739330,26.490000000000002,51450.62935623804,32.71367293422054
2022-07-09 02:52:00,20739330,26.490000000000002,51455.72935623804,32.717312285061894
2022-07-09 02:56:00,20739330,26.490000000000002,51471.02935623804,32.72823071406603
2022-07-09 03:00:00,20739330,26.51,51458.22935623804,32.704937170230295
2022-07-09 03:04:00,20739330,26.51,51437.829356238035,32.69038647935258
2022-07-09 03:08:00,20739330,26.51,51481.22935623804,32.72134356418946
2022-07-09 03:12:00,20739330,26.490000000000002,51427.62935623804,32.69726095511516
2022-07-09 03:16:00,20739330,26.490000000000002,51440.42935623804,32.70639442078159
2022-07-09 03:20:00,20739330,26.490000000000002,51445.52935623804,32.71003364612689
2022-07-09 03:24:00,20739330,26.490000000000002,51468.42935623804,32.72637525492978
2022-07-09 03:28:00,20739330,26.470000000000002,51445.52935623804,32.72419900722724
2022-07-09 03:32:00,20739330,26.470000000000002,51442.92935623804,32.72234288422652
2022-07-09 03:36:00,20739330,26.470000000000002,51442.92935623804,32.72234288422652
2022-07-09 03:40:00,20739330,26.470000000000002,51414.92935623804,32.70235490147997
2022-07-09 03:44:00,20739330,26.46,51453.12935623804,32.73671242281452
2022-07-09 03:48:00,20739330,26.470000000000002,51442.92935623804,32.72234288422652
2022-07-09 03:52:00,20739330,26.46,51425.12935623804,32.71671931235789
2022-07-09 03:56:00,20739330,26.430000000000003,51414.92935623804,32.730696998361765
2022-07-09 04:00:00,20739330,26.430000000000003,51381.829356238035,32.70704979438838
2022-07-09 04:04:00,20739330,26.430000000000003,51427.62935623804,32.739770797765615
2022-07-09 04:08:00,20739330,26.42,51414.92935623804,32.73778893901552
2022-07-09 04:12:00,20739330,26.42,51440.42935623804,32.75601242732271
2022-07-09 04:16:00,20739330,26.42,51432.72935623804,32.75050948279878
2022-07-09 04:20:00,20739330,26.42,51412.329356238035,32.73593094618347
2022-07-09 04:24:00,20739330,26.42,51399.62935623804,32.726855600736286
2022-07-09 04:28:00,20739330,26.410000000000004,51440.42935623804,32.763110986289874
2022-07-09 04:32:00,20739330,26.410000000000004,51460.829356238035,32.77769414873687
2022-07-09 04:36:00,20739330,26.410000000000004,51448.02935623804,32.768543811520516
2022-07-09 04:40:00,20739330,26.410000000000004,51435.329356238035,32.75946535295029
2022-07-09 04:44:00,20739330,26.410000000000004,51465.92935623804,32.781340096617726
2022-07-09 04:48:00,20739330,26.39,51435.329356238035,32.77366856671973
2022-07-09 04:52:00,20739330,26.410000000000004,51432.72935623804,32.75760681898823
2022-07-09 04:56:00,20739330,26.380000000000003,51440.42935623804,32.78442209872182
2022-07-09 05:00:00,20739330,26.37,51440.42935623804,32.79153095214885
2022-07-09 05:04:00,20739330,26.360000000000003,51420.02935623804,32.78404401093692
2022-07-09 05:08:00,20739330,26.380000000000003,51450.62935623804,32.79171841731134
2022-07-09 05:12:00,20739330,26.37,51453.12935623804,32.800617642446525
2022-07-09 05:16:00,20739330,26.39,51407.329356238035,32.75364554845628
2022-07-09 05:20:00,20739330,26.37,51445.52935623804,32.79517989108322
2022-07-09 05:24:00,20739330,26.39,51399.62935623804,32.7481395510969
2022-07-09 05:28:00,20739330,26.39,51463.329356238035,32.7936934824486
2022-07-09 05:32:00,20739330,26.380000000000003,51453.12935623804,32.79350676912371
2022-07-09 05:36:00,20739330,26.380000000000003,51450.62935623804,32.79171841731134
2022-07-09 05:40:00,20739330,26.380000000000003,51453.12935623804,32.79350676912371
2022-07-09 05:44:00,20739330,26.380000000000003,51425.12935623804,32.77347809311309
2022-07-09 05:48:00,20739330,26.39,51437.829356238035,32.775456428480574
2022-07-09 05:52:00,20739330,26.39,51463.329356238035,32.7936934824486
2022-07-09 05:56:00,20739330,26.37,51392.02935623804,32.75690494172502
2022-07-09 06:00:00,20739330,26.37,51440.42935623804,32.79153095214885
2022-07-09 06:04:00,20739330,26.380000000000003,51414.92935623804,32.76618240423153
2022-07-09 06:08:00,20739330,26.39,51414.92935623804,32.75908018007664
2022-07-09 06:12:00,20739330,26.39,51430.22935623804,32.77002137563188
2022-07-09 06:16:00,20739330,26.410000000000004,51440.42935623804,32.763110986289874
2022-07-09 06:20:00,20739330,26.39,51414.92935623804,32.75908018007664
2022-07-09 06:24:00,20739330,26.39,51402.22935623804,32.74999870298928
2022-07-09 06:28:00,20739330,26.380000000000003,51450.62935623804,32.79171841731134
2022-07-09 06:32:00,20739330,26.37,51427.62935623804,32.78237310834012
2022-07-09 06:36:00,20739330,26.380000000000003,51463.329356238035,32.80080340132094
2022-07-09 06:40:00,20739330,26.37,51427.62935623804,32.78237310834012
2022-07-09 06:44:00,20739330,26.380000000000003,51463.329356238035,32.80080340132094
2022-07-09 06:48:00,20739330,26.380000000000003,51445.52935623804,32.788070226531964
2022-07-09 06:52:00,20739330,26.37,51437.829356238035,32.78967073301232
2022-07-09 06:56:00,20739330,26.37,51422.52935623804,32.778724390491064
2022-07-09 07:00:00,20739330,26.360000000000003,51437.829356238035,32.79678174947516
2022-07-09 07:04:00,20739330,26.37,51448.02935623804,32.79696860964582
2022-07-09 07:08:00,20739330,26.37,51430.22935623804,32.78423326325075
2022-07-09 07:12:00,20739330,26.37,51420.02935623804,32.77693582631763
2022-07-09 07:16:00,20739330,26.37,51427.62935623804,32.78237310834012
2022-07-09 07:20:00,20739330,26.37,51417.42935623804,32.775075735634196
2022-07-09 07:24:00,20739330,26.39,51420.02935623804,32.76272718230971
2022-07-09 07:28:00,20739330,26.380000000000003,51437.829356238035,32.78256229309186
2022-07-09 07:32:00,20739330,26.380000000000003,51432.72935623804,32.77891426035412
2022-07-09 07:36:00,20739330,26.380000000000003,51412.329356238035,32.76432275911737
2022-07-09 07:40:00,20739330,26.380000000000003,51417.42935623804,32.76797053996818
2022-07-09 07:44:00,20739330,26.380000000000003,51414.92935623804,32.76618240423153
2022-07-09 07:48:00,20739330,26.410000000000004,51445.52935623804,32.76675668253895
2022-07-09 07:52:00,20739330,26.410000000000004,51414.92935623804,32.74488344869937
2022-07-09 07:56:00,20739330,26.42,51455.72935623804,32.76694727498467
2022-07-09 08:00:00,20739330,26.42,51417.42935623804,32.73957548599963
2022-07-09 08:04:00,20739330,26.42,51437.829356238035,32.75415427418
2022-07-09 08:08:00,20739330,26.430000000000003,51435.329356238035,32.74527242504541
2022-07-09 08:12:00,20739330,26.42,51412.329356238035,32.73593094618347
2022-07-09 08:16:00,20739330,26.42,51427.62935623804,32.74686475430791
2022-07-09 08:20:00,20739330,26.430000000000003,51402.22935623804,32.72162358883457
2022-07-09 08:24:00,20739330,26.430000000000003,51414.92935623804,32.730696998361765
2022-07-09 08:28:00,20739330,26.44,51414.92935623804,32.72360762550915
2022-07-09 08:32:00,20739330,26.44,51414.92935623804,32.72360762550915
2022-07-09 08:36:00,20739330,26.430000000000003,51414.92935623804,32.730696998361765
2022-07-09 08:40:00,20739330,26.44,51425.12935623804,32.7308935946609
2022-07-09 08:44:00,20739330,26.44,51389.42935623804,32.70539380255667
2022-07-09 08:48:00,20739330,26.44,51407.329356238035,32.71817902763003
2022-07-09 08:52:00,20739330,26.46,51432.72935623804,32.72214582657059
2022-07-09 08:56:00,20739330,26.480000000000004,51404.72935623804,32.687996537266194
2022-07-09 09:00:00,20739330,26.490000000000002,51430.22935623804,32.699116158338526
2022-07-09 09:04:00,20739330,26.51,51422.52935623804,32.679474119639366
2022-07-09 09:08:00,20739330,26.540000000000003,51381.829356238035,32.62926531108112
2022-07-09 09:12:00,20739330,26.540000000000003,51397.12935623804,32.64016891178007
2022-07-09 09:16:00,20739330,26.540000000000003,51414.92935623804,32.65285485620396
2022-07-09 09:20:00,20739330,26.560000000000002,51422.52935623804,32.64414929508577
2022-07-09 09:24:00,20739330,26.570000000000004,51402.22935623804,32.622633623072026
2022-07-09 09:28:00,20739330,26.580000000000002,51437.829356238035,32.64093267471963
2022-07-09 09:32:00,20739330,26.580000000000002,51435.329356238035,32.6391523364664
2022-07-09 09:36:00,20739330,26.62,51437.829356238035,32.61272950217414
2022-07-09 09:40:00,20739330,26.630000000000003,51409.829356238035,32.58576822172725
2022-07-09 09:44:00,20739330,26.650000000000002,51432.72935623804,32.58797761240609
2022-07-09 09:48:00,20739330,26.660000000000004,51409.829356238035,32.56466343435055
2022-07-09 09:52:00,20739330,26.660000000000004,51427.62935623804,32.57731623855287
2022-07-09 09:56:00,20739330,26.660000000000004,51432.72935623804,32.580941620327934
2022-07-09 10:00:00,20739330,26.680000000000003,51465.92935623804,32.59046886165773
2022-07-09 10:04:00,20739330,26.71,51453.12935623804,32.56028586193409
2022-07-09 10:08:00,20739330,26.720000000000002,51468.42935623804,32.56412472976305
2022-07-09 10:12:00,20739330,26.71,51417.42935623804,32.53493581566406
2022-07-09 10:16:00,20739330,26.730000000000004,51430.22935623804,32.52998634414502
2022-07-09 10:20:00,20739330,26.730000000000004,51468.42935623804,32.55710089298617
2022-07-09 10:24:00,20739330,26.750000000000004,51463.329356238035,32.53944221466269
2022-07-09 10:28:00,20739330,26.76,51463.329356238035,32.53242677725364
2022-07-09 10:32:00,20739330,26.730000000000004,51453.12935623804,32.54624045794291
2022-07-09 10:36:00,20739330,26.76,51453.12935623804,32.52519135013721
2022-07-09 10:40:00,20739330,26.78,51468.42935623804,32.522019700706025
2022-07-09 10:44:00,20739330,26.770000000000003,51453.12935623804,32.5181800422217
2022-07-09 10:48:00,20739330,26.8,51463.329356238035,32.50439032021341
2022-07-09 10:52:00,20739330,26.820000000000004,51486.329356238035,32.50668172671733
2022-07-09 10:56:00,20739330,26.830000000000002,51445.52935623804,32.47078264421675
2022-07-09 11:00:00,20739330,26.87,51483.72935623804,32.46986019611582
2022-07-09 11:04:00,20739330,26.910000000000004,51476.12935623804,32.43654827857491
2022-07-09 11:08:00,20739330,26.910000000000004,51496.52935623804,32.450972650638434
2022-07-09 11:12:00,20739330,26.92,51486.329356238035,32.43678166054676
2022-07-09 11:16:00,20739330,26.930000000000003,51481.22935623804,32.42620102090557
2022-07-09 11:20:00,20739330,26.930000000000003,51422.52935623804,32.38471870965063
2022-07-09 11:24:00,20739330,26.930000000000003,51465.92935623804,32.41538797618332
2022-07-09 11:28:00,20739330,26.930000000000003,51478.62935623804,32.424363470763076
2022-07-09 11:32:00,20739330,26.950000000000003,51468.42935623804,32.403215549702196
2022-07-09 11:36:00,20739330,26.950000000000003,51468.42935623804,32.403215549702196
2022-07-09 11:40:00,20739330,26.96,51481.22935623804,32.40528996440118
2022-07-09 11:44:00,20739330,26.970000000000002,51458.22935623804,32.3820842606291
2022-07-09 11:48:00,20739330,26.970000000000002,51481.22935623804,32.39832462885056
2022-07-09 11:52:00,20739330,26.980000000000004,51445.52935623804,32.366160015735275
2022-07-09 11:56:00,20739330,27.000000000000004,51458.22935623804,32.36121401696468
2022-07-09 12:00:00,20739330,27.03,51481.22935623804,32.35658520661406
2022-07-09 12:04:00,20739330,27.05,51478.62935623804,32.3408593729631
2022-07-09 12:08:00,20739330,27.05,51501.62935623804,32.35707226664832
2022-07-09 12:12:00,20739330,27.060000000000002,51478.62935623804,32.33391695475605
2022-07-09 12:16:00,20739330,27.060000000000002,51481.22935623804,32.33574925051658
2022-07-09 12:20:00,20739330,27.070000000000004,51488.92935623804,32.33423423901678
2022-07-09 12:24:00,20739330,27.1,51491.42935623804,32.315184977914505
2022-07-09 12:28:00,20739330,27.1,51499.12935623804,32.320606898936674
2022-07-09 12:32:00,20739330,27.110000000000003,51468.42935623804,32.29206209122286
2022-07-09 12:36:00,20739330,27.12,51460.829356238035,32.27978760409515
2022-07-09 12:40:00,20739330,27.150000000000002,51522.12935623804,32.302144550268565
2022-07-09 12:44:00,20739330,27.14,51494.02935623804,32.28930133042842
2022-07-09 12:48:00,20739330,27.14,51496.52935623804,32.291060146893315
2022-07-09 12:52:00,20739330,27.12,51465.92935623804,32.28337678285806
2022-07-09 12:56:00,20739330,27.14,51506.72935623804,32.298236271122164
2022-07-09 13:00:00,20739330,27.12,51465.92935623804,32.28337678285806
2022-07-09 13:04:00,20739330,27.12,51468.42935623804,32.285136206676796
2022-07-09 13:08:00,20739330,27.150000000000002,51504.22935623804,32.289553434972625
2022-07-09 13:12:00,20739330,27.150000000000002,51486.329356238035,32.27696307656189
2022-07-09 13:16:00,20739330,27.14,51465.92935623804,32.26953324932102
2022-07-09 13:20:00,20739330,27.150000000000002,51514.42935623804,32.29672816768521
2022-07-09 13:24:00,20739330,27.160000000000004,51504.22935623804,32.282631961837474
2022-07-09 13:28:00,20739330,27.160000000000004,51494.02935623804,32.27545905133769
2022-07-09 13:32:00,20739330,27.14,51476.12935623804,32.27670863598741
2022-07-09 13:36:00,20739330,27.150000000000002,51450.62935623804,32.25185495714902
2022-07-09 13:40:00,20739330,27.150000000000002,51501.62935623804,32.28772462084354
2022-07-09 13:44:00,20739330,27.12,51517.02935623804,32.31934234187665
2022-07-09 13:48:00,20739330,27.12,51491.42935623804,32.30132359923326
2022-07-09 13:52:00,20739330,27.110000000000003,51486.329356238035,32.304662767801624
2022-07-09 13:56:00,20739330,27.110000000000003,51488.92935623804,32.306493096709524
2022-07-09 14:00:00,20739330,27.110000000000003,51478.62935623804,32.299242272140226
2022-07-09 14:04:00,20739330,27.12,51478.62935623804,32.2923148090149
2022-07-09 14:08:00,20739330,27.14,51481.22935623804,32.28029642151825
2022-07-09 14:12:00,20739330,27.12,51476.12935623804,32.290555324898015
2022-07-09 14:16:00,20739330,27.14,51488.92935623804,32.285713390635756
2022-07-09 14:20:00,20739330,27.110000000000003,51494.02935623804,32.31008340370211
2022-07-09 14:24:00,20739330,27.1,51483.72935623804,32.30976319717409
2022-07-09 14:28:00,20739330,27.1,51496.52935623804,32.31877610472307
2022-07-09 14:32:00,20739330,27.090000000000003,51455.72935623804,32.296977710266745
2022-07-09 14:36:00,20739330,27.090000000000003,51476.12935623804,32.31134402295268
2022-07-09 14:40:00,20739330,27.070000000000004,51465.92935623804,32.31802917123678
2022-07-09 14:44:00,20739330,27.090000000000003,51499.12935623804,32.32754251756766
2022-07-09 14:48:00,20739330,27.070000000000004,51450.62935623804,32.30724997224598
2022-07-09 14:52:00,20739330,27.060000000000002,51476.12935623804,32.33215514701226
2022-07-09 14:56:00,20739330,27.070000000000004,51506.72935623804,32.34677641231474
2022-07-09 15:00:00,20739330,27.060000000000002,51494.02935623804,32.344770016984796
2022-07-09 15:04:00,20739330,27.060000000000002,51463.329356238035,32.32313492334697
2022-07-09 15:08:00,20739330,27.05,51506.72935623804,32.36066746939963
2022-07-09 15:12:00,20739330,27.03,51481.22935623804,32.35658520661406
2022-07-09 15:16:00,20739330,27.03,51501.62935623804,32.3709717336242
2022-07-09 15:20:00,20739330,27.03,51494.02935623804,32.36561193175328
2022-07-09 15:24:00,20739330,27.03,51501.62935623804,32.3709717336242
2022-07-09 15:28:00,20739330,27.020000000000003,51478.62935623804,32.36170161229038
2022-07-09 15:32:00,20739330,27.020000000000003,51499.12935623804,32.3761617209655
2022-07-09 15:36:00,20739330,27.01,51494.02935623804,32.37951903920558
2022-07-09 15:40:00,20739330,27.000000000000004,51478.62935623804,32.37560893763757
2022-07-09 15:44:00,20739330,27.000000000000004,51460.829356238035,32.363048608791296
2022-07-09 15:48:00,20739330,26.980000000000004,51463.329356238035,32.37872523267807
2022-07-09 15:52:00,20739330,26.970000000000002,51471.02935623804,32.39112222349969
2022-07-09 15:56:00,20739330,26.96,51468.42935623804,32.39624969935648
2022-07-09 16:00:00,20739330,26.96,51488.92935623804,32.41072843641247
2022-07-09 16:04:00,20739330,26.930000000000003,51440.42935623804,32.397367472485215
2022-07-09 16:08:00,20739330,26.92,51425.12935623804,32.39352254307013
2022-07-09 16:12:00,20739330,26.910000000000004,51440.42935623804,32.41130801112761
2022-07-09 16:16:00,20739330,26.900000000000002,51422.52935623804,32.40562491301152
2022-07-09 16:20:00,20739330,26.87,51412.329356238035,32.419336839607944
2022-07-09 16:24:00,20739330,26.85,51453.12935623804,32.46218050978282
2022-07-09 16:28:00,20739330,26.860000000000003,51450.62935623804,32.453422478064354
2022-07-09 16:32:00,20739330,26.830000000000002,51440.42935623804,32.46717070665184
2022-07-09 16:36:00,20739330,26.830000000000002,51448.02935623804,32.47255322451867
2022-07-09 16:40:00,20739330,26.810000000000002,51432.72935623804,32.47570595473791
2022-07-09 16:44:00,20739330,26.810000000000002,51420.02935623804,32.46670805194189
2022-07-09 16:48:00,20739330,26.8,51430.22935623804,32.480932299684845
2022-07-09 16:52:00,20739330,26.770000000000003,51402.22935623804,32.482085539816914
2022-07-09 16:56:00,20739330,26.78,51420.02935623804,32.48770368164534
2022-07-09 17:00:00,20739330,26.78,51422.52935623804,32.48947606614434
2022-07-09 17:04:00,20739330,26.76,51425.12935623804,32.50533067249429
2022-07-09 17:08:00,20739330,26.750000000000004,51404.72935623804,32.49786817955838
2022-07-09 17:12:00,20739330,26.720000000000002,51417.42935623804,32.52791745267906
2022-07-09 17:16:00,20739330,26.71,51445.52935623804,32.55488895761939
2022-07-09 17:20:00,20739330,26.71,51445.52935623804,32.55488895761939
