Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-11 02:32:00,20739323,26.330000000000002,43246.12935623803,27.033971907530617
2022-07-11 02:36:00,20739323,26.340000000000003,43186.92935623803,26.986942207231348
2022-07-11 02:40:00,20739323,26.340000000000003,43217.92935623803,27.008510264941577
2022-07-11 02:44:00,20739323,26.340000000000003,43169.12935623803,26.97455905012468
2022-07-11 02:48:00,20739323,26.340000000000003,43032.329356238035,26.879415982048762
2022-07-11 02:52:00,20739323,26.340000000000003,42972.329356238035,26.83770129109543
2022-07-11 02:56:00,20739323,26.35,42962.12935623803,26.824816636568112
2022-07-11 03:00:00,20739323,26.360000000000003,43045.52935623803,26.876982918941856
2022-07-11 03:04:00,20739323,26.330000000000002,43111.62935623803,26.94038167968633
2022-07-11 03:08:00,20739323,26.35,43189.829356238035,26.98313089698631
2022-07-11 03:12:00,20739323,26.35,43010.329356238035,26.85831813566471
2022-07-11 03:16:00,20739323,26.35,43136.62935623803,26.94613066264589
2022-07-11 03:20:00,20739323,26.35,43052.829356238035,26.887862645989618
2022-07-11 03:24:00,20739323,26.330000000000002,42989.829356238035,26.85566752487445
2022-07-11 03:28:00,20739323,26.35,43060.12935623803,26.892937803364195
2022-07-11 03:32:00,20739323,26.340000000000003,43055.72935623804,26.895687145634383
2022-07-11 03:36:00,20739323,26.340000000000003,43129.329356238035,26.9468737246497
2022-07-11 03:40:00,20739323,26.35,43111.62935623803,26.928745770597178
2022-07-11 03:44:00,20739323,26.340000000000003,43091.02935623803,26.920235544735384
2022-07-11 03:48:00,20739323,26.340000000000003,43154.329356238035,26.964263543289885
2022-07-11 03:52:00,20739323,26.340000000000003,43147.02935623803,26.959185555189134
2022-07-11 03:56:00,20739323,26.310000000000002,43095.42935623803,26.940751499480086
2022-07-11 04:00:00,20739323,26.330000000000002,43161.72935623804,26.975237898317797
2022-07-11 04:04:00,20739323,26.330000000000002,43060.12935623803,26.90455796007741
2022-07-11 04:08:00,20739323,26.330000000000002,43182.42935623803,26.989641396745338
2022-07-11 04:12:00,20739323,26.330000000000002,43133.72935623804,26.955756605345265
2022-07-11 04:16:00,20739323,26.35,43238.72935623804,27.017146730922402
2022-07-11 04:20:00,20739323,26.340000000000003,43126.329356238035,26.94478705112094
2022-07-11 04:24:00,20739323,26.340000000000003,43119.02935623803,26.939709572599433
2022-07-11 04:28:00,20739323,26.360000000000003,43147.02935623803,26.947543018775928
2022-07-11 04:32:00,20739323,26.35,42994.22935623804,26.84712715639204
2022-07-11 04:36:00,20739323,26.360000000000003,42966.52935623803,26.82208199242805
2022-07-11 04:40:00,20739323,26.360000000000003,42989.829356238035,26.838272673088397
2022-07-11 04:44:00,20739323,26.360000000000003,43116.02935623803,26.925989920321488
2022-07-11 04:48:00,20739323,26.360000000000003,43039.62935623803,26.872882185541023
2022-07-11 04:52:00,20739323,26.340000000000003,42989.829356238035,26.849867148198424
2022-07-11 04:56:00,20739323,26.360000000000003,43024.92935623803,26.862665481458524
2022-07-11 05:00:00,20739323,26.35,42989.829356238035,26.844068864601578
2022-07-11 05:04:00,20739323,26.380000000000003,42984.02935623803,26.82265790885297
2022-07-11 05:08:00,20739323,26.35,43027.92935623803,26.870552492352537
2022-07-11 05:12:00,20739323,26.35,42951.92935623803,26.81772785063829
2022-07-11 05:16:00,20739323,26.360000000000003,42956.22935623804,26.81492517025343
2022-07-11 05:20:00,20739323,26.35,42997.12935623803,26.849142875108875
2022-07-11 05:24:00,20739323,26.35,42900.92935623803,26.782287814443343
2022-07-11 05:28:00,20739323,26.35,42962.12935623803,26.824816636568112
2022-07-11 05:32:00,20739323,26.35,43022.02935623803,26.866451116253206
2022-07-11 05:36:00,20739323,26.310000000000002,42934.42935623803,26.828738136670445
2022-07-11 05:40:00,20739323,26.340000000000003,42986.92935623803,26.847851039059215
2022-07-11 05:44:00,20739323,26.330000000000002,42911.12935623803,26.800949906426176
2022-07-11 05:48:00,20739323,26.330000000000002,42928.62935623803,26.81311576565088
2022-07-11 05:52:00,20739323,26.300000000000004,42997.12935623803,26.878160816584614
2022-07-11 05:56:00,20739323,26.330000000000002,42966.52935623803,26.83946616152176
2022-07-11 06:00:00,20739323,26.360000000000003,42959.22935623804,26.817009654259106
2022-07-11 06:04:00,20739323,26.330000000000002,42938.72935623804,26.820137552362247
2022-07-11 06:08:00,20739323,26.340000000000003,42946.02935623803,26.819419182999013
2022-07-11 06:12:00,20739323,26.330000000000002,42962.12935623803,26.836406828695438
2022-07-11 06:16:00,20739323,26.310000000000002,42941.72935623804,26.833815602531494
2022-07-11 06:20:00,20739323,26.310000000000002,42991.329356238035,26.868318073027044
2022-07-11 06:24:00,20739323,26.330000000000002,42838.52935623803,26.750487136904262
2022-07-11 06:28:00,20739323,26.300000000000004,42825.52935623803,26.758790805484647
2022-07-11 06:32:00,20739323,26.340000000000003,42869.02935623803,26.76590354489611
2022-07-11 06:36:00,20739323,26.330000000000002,43004.52935623803,26.865889682921058
2022-07-11 06:40:00,20739323,26.330000000000002,42903.829356238035,26.795875231144194
2022-07-11 06:44:00,20739323,26.340000000000003,42887.829356238035,26.77896833514585
2022-07-11 06:48:00,20739323,26.340000000000003,42798.02935623803,26.71657107287682
2022-07-11 06:52:00,20739323,26.340000000000003,42832.72935623804,26.740679877459648
2022-07-11 06:56:00,20739323,26.35,42858.829356238035,26.753037302171325
2022-07-11 07:00:00,20739323,26.35,42855.92935623803,26.751022584123167
2022-07-11 07:04:00,20739323,26.330000000000002,42780.72935623804,26.710320955696933
2022-07-11 07:08:00,20739323,26.340000000000003,42767.72935623804,26.695521751804588
2022-07-11 07:12:00,20739323,26.35,42713.02935623803,26.65177162274322
2022-07-11 07:16:00,20739323,26.35,42777.829356238035,26.69677203861872
2022-07-11 07:20:00,20739323,26.360000000000003,42678.52935623803,26.6220686797243
2022-07-11 07:24:00,20739323,26.360000000000003,42780.72935623804,26.693021930094677
2022-07-11 07:28:00,20739323,26.360000000000003,42763.42935623803,26.681009419160166
2022-07-11 07:32:00,20739323,26.380000000000003,42740.329356238035,26.653460796400637
2022-07-11 07:36:00,20739323,26.380000000000003,42730.22935623804,26.646451720574323
2022-07-11 07:40:00,20739323,26.35,42675.62935623803,26.625803933874675
2022-07-11 07:44:00,20739323,26.380000000000003,42705.829356238035,26.629519954044913
2022-07-11 07:48:00,20739323,26.390000000000004,42635.52935623803,26.57500944789633
2022-07-11 07:52:00,20739323,26.400000000000002,42557.02935623803,26.51485028706957
2022-07-11 07:56:00,20739323,26.410000000000004,42581.22935623804,26.525903407239127
2022-07-11 08:00:00,20739323,26.430000000000003,42608.329356238035,26.533239006538032
2022-07-11 08:04:00,20739323,26.44,42612.62935623803,26.53049637361491
2022-07-11 08:08:00,20739323,26.44,42645.52935623803,26.55328915081864
2022-07-11 08:12:00,20739323,26.450000000000003,42611.22935623804,26.523806720359993
2022-07-11 08:16:00,20739323,26.490000000000002,42615.52935623803,26.503923651885966
2022-07-11 08:20:00,20739323,26.53,42695.72935623804,26.536552782412375
2022-07-11 08:24:00,20739323,26.490000000000002,42727.329356238035,26.581304394706084
2022-07-11 08:28:00,20739323,26.51,42884.92935623803,26.678937679001834
2022-07-11 08:32:00,20739323,26.540000000000003,42840.02935623803,26.630638978132843
2022-07-11 08:36:00,20739323,26.540000000000003,42822.62935623803,26.618602105941132
2022-07-11 08:40:00,20739323,26.6,42998.62935623803,26.705872290479714
2022-07-11 08:44:00,20739323,26.650000000000002,42842.92935623803,26.569680709862507
2022-07-11 08:48:00,20739323,26.740000000000002,42724.52935623803,26.43681486121122
2022-07-11 08:52:00,20739323,26.720000000000002,42655.62935623803,26.40072008607622
2022-07-11 08:56:00,20739323,26.750000000000004,42588.42935623803,26.337479408585796
2022-07-11 09:00:00,20739323,26.770000000000003,42697.22935623804,26.40101214695778
2022-07-11 09:04:00,20739323,26.820000000000004,42767.72935623804,26.42116148033302
2022-07-11 09:08:00,20739323,26.87,42751.829356238035,26.381936274350288
2022-07-11 09:12:00,20739323,26.900000000000002,42724.52935623803,26.346251903900825
2022-07-11 09:16:00,20739323,26.950000000000003,42809.62935623803,26.3763888653359
2022-07-11 09:20:00,20739323,26.990000000000002,42809.62935623803,26.35381882199122
2022-07-11 09:24:00,20739323,26.980000000000004,42754.72935623804,26.321849865957397
2022-07-11 09:28:00,20739323,27.03,42764.829356238035,26.300624349413937
2022-07-11 09:32:00,20739323,27.1,42857.329356238035,26.324514602552696
2022-07-11 09:36:00,20739323,26.990000000000002,42697.22935623804,26.276845545880104
2022-07-11 09:40:00,20739323,27.090000000000003,42677.12935623803,26.206997360492746
2022-07-11 09:44:00,20739323,26.950000000000003,42525.72935623804,26.18186001727828
2022-07-11 09:48:00,20739323,26.990000000000002,42539.92935623803,26.169176055810702
2022-07-11 09:52:00,20739323,27.1,42816.829356238035,26.296837590285104
2022-07-11 09:56:00,20739323,26.930000000000003,42522.829356238035,26.19108546321207
2022-07-11 10:00:00,20739323,26.930000000000003,42461.829356238035,26.14929620759179
2022-07-11 10:04:00,20739323,27.090000000000003,42568.42935623803,26.13275440687171
2022-07-11 10:08:00,20739323,26.980000000000004,42505.829356238035,26.151437314982324
2022-07-11 10:12:00,20739323,27.1,42532.829356238035,26.102869396202426
2022-07-11 10:16:00,20739323,27.040000000000003,42589.829356238035,26.175321848307934
2022-07-11 10:20:00,20739323,27.240000000000002,42602.62935623803,26.072520952189652
2022-07-11 10:24:00,20739323,27.230000000000004,42609.829356238035,26.082982073932193
2022-07-11 10:28:00,20739323,27.290000000000003,42596.92935623803,26.040881329100245
2022-07-11 10:32:00,20739323,27.1,42579.829356238035,26.134956151647163
2022-07-11 10:36:00,20739323,27.240000000000002,42609.829356238035,26.077422326887664
2022-07-11 10:40:00,20739323,27.28,42684.22935623804,26.10581419319066
2022-07-11 10:44:00,20739323,27.230000000000004,42677.12935623803,26.12881235717772
2022-07-11 10:48:00,20739323,27.19,52357.12935623803,32.86213705146491
2022-07-11 10:52:00,20739323,27.19,52132.12935623803,32.70361989504976
2022-07-11 10:56:00,20739323,27.220000000000002,52259.62935623803,32.77235421384463
2022-07-11 11:00:00,20739323,27.160000000000004,52251.92935623803,32.80910319893332
2022-07-11 11:04:00,20739323,27.140000000000004,52267.329356238035,32.834042318477174
2022-07-11 11:08:00,20739323,27.12,52277.52935623803,32.855332093687565
2022-07-11 11:12:00,20739323,27.130000000000003,52280.12935623803,32.85011766651398
2022-07-11 11:16:00,20739323,27.180000000000003,52269.829356238035,32.80765067306259
2022-07-11 11:20:00,20739323,27.1,52274.92935623803,32.86760173867595
2022-07-11 11:24:00,20739323,27.090000000000003,52254.52935623803,32.860252899319434
2022-07-11 11:28:00,20739323,27.1,52259.62935623803,32.85680038676832
2022-07-11 11:32:00,20739323,27.1,52239.12935623803,32.842328854039586
2022-07-11 11:36:00,20739323,27.12,52234.02935623803,32.8246370671632
2022-07-11 11:40:00,20739323,27.070000000000004,52244.22935623804,32.867090322161964
2022-07-11 11:44:00,20739323,27.070000000000004,52236.62935623803,32.86172188124066
2022-07-11 11:48:00,20739323,27.1,52223.829356238035,32.83152879613874
2022-07-11 11:52:00,20739323,27.1,52234.02935623803,32.83872877329007
2022-07-11 11:56:00,20739323,27.070000000000004,52246.829356238035,32.868926925412374
2022-07-11 12:00:00,20739323,27.040000000000003,52241.72935623804,32.886507374957056
2022-07-11 12:04:00,20739323,27.080000000000002,52249.329356238035,32.863635799812904
2022-07-11 12:08:00,20739323,27.070000000000004,52254.52935623803,32.874366190349306
2022-07-11 12:12:00,20739323,27.090000000000003,52259.62935623803,32.8638540199246
2022-07-11 12:16:00,20739323,27.080000000000002,52254.52935623803,32.86730827602603
2022-07-11 12:20:00,20739323,27.21,52267.329356238035,32.78480026676376
2022-07-11 12:24:00,20739323,27.130000000000003,52274.92935623803,32.84644891656103
2022-07-11 12:28:00,20739323,27.19,52290.329356238035,32.81506262194236
2022-07-11 12:32:00,20739323,27.1,52274.92935623803,32.86760173867595
2022-07-11 12:36:00,20739323,27.090000000000003,52269.829356238035,32.871056445531075
2022-07-11 12:40:00,20739323,27.070000000000004,52269.829356238035,32.88517449648128
2022-07-11 12:44:00,20739323,27.070000000000004,52231.52935623803,32.858119451415384
2022-07-11 12:48:00,20739323,27.130000000000003,52262.12935623803,32.83741841932934
2022-07-11 12:52:00,20739323,27.12,52236.62935623803,32.82647158689508
2022-07-11 12:56:00,20739323,27.1,52254.52935623803,32.85320005902377
2022-07-11 13:00:00,20739323,27.090000000000003,52241.72935623804,32.85121506342903
2022-07-11 13:04:00,20739323,27.1,52221.22935623804,32.829693547158115
2022-07-11 13:08:00,20739323,27.080000000000002,52231.52935623803,32.85106511514099
2022-07-11 13:12:00,20739323,27.12,52257.02935623803,32.84086606483093
2022-07-11 13:16:00,20739323,27.1,52239.12935623803,32.842328854039586
2022-07-11 13:20:00,20739323,27.090000000000003,52236.62935623803,32.84761415856059
2022-07-11 13:24:00,20739323,27.12,52262.12935623803,32.844464837834856
2022-07-11 13:28:00,20739323,27.090000000000003,52231.52935623803,32.844013315160375
2022-07-11 13:32:00,20739323,27.220000000000002,52262.12935623803,32.77411445004308
2022-07-11 13:36:00,20739323,27.12,52262.12935623803,32.844464837834856
2022-07-11 13:40:00,20739323,27.140000000000004,52257.02935623803,32.82677734354121
2022-07-11 13:44:00,20739323,27.130000000000003,52236.62935623803,32.81942912815185
2022-07-11 13:48:00,20739323,27.1,52254.52935623803,32.85320005902377
2022-07-11 13:52:00,20739323,27.1,52239.12935623803,32.842328854039586
2022-07-11 13:56:00,20739323,27.1,52246.829356238035,32.84776438649659
2022-07-11 14:00:00,20739323,27.1,52259.62935623803,32.85680038676832
2022-07-11 14:04:00,20739323,27.12,52231.52935623803,32.82287312093404
2022-07-11 14:08:00,20739323,27.12,52241.72935623804,32.83007011426588
2022-07-11 14:12:00,20739323,27.1,52254.52935623803,32.85320005902377
2022-07-11 14:16:00,20739323,27.130000000000003,52231.52935623803,32.81583145408488
2022-07-11 14:20:00,20739323,27.12,52216.12935623803,32.81200753758566
2022-07-11 14:24:00,20739323,27.12,52257.02935623803,32.84086606483093
2022-07-11 14:28:00,20739323,27.12,52213.62935623803,32.810243697014066
2022-07-11 14:32:00,20739323,27.130000000000003,52241.72935623804,32.823026863609144
2022-07-11 14:36:00,20739323,27.130000000000003,52223.829356238035,32.81039978798484
2022-07-11 14:40:00,20739323,27.130000000000003,52221.22935623804,32.80856575051661
2022-07-11 14:44:00,20739323,27.130000000000003,52198.329356238035,32.792412801980895
2022-07-11 14:48:00,20739323,27.130000000000003,52254.52935623803,32.832056744555736
2022-07-11 14:52:00,20739323,27.140000000000004,52221.22935623804,32.80152821260813
2022-07-11 14:56:00,20739323,27.130000000000003,52167.72935623804,32.770830444810265
2022-07-11 15:00:00,20739323,27.160000000000004,52223.829356238035,32.78929354833885
2022-07-11 15:04:00,20739323,27.130000000000003,52152.42935623803,32.76004009509482
2022-07-11 15:08:00,20739323,27.140000000000004,52147.329356238035,32.74941736445546
2022-07-11 15:12:00,20739323,27.140000000000004,52180.42935623803,32.772756353923945
2022-07-11 15:16:00,20739323,27.1,52114.329356238035,32.75425040797519
2022-07-11 15:20:00,20739323,27.12,52157.52935623803,32.770666995745636
2022-07-11 15:24:00,20739323,27.1,52177.92935623803,32.79913194081213
2022-07-11 15:28:00,20739323,27.140000000000004,52155.02935623803,32.75484644543508
2022-07-11 15:32:00,20739323,27.130000000000003,52195.72935623804,32.79057892100574
2022-07-11 15:36:00,20739323,27.12,52129.62935623803,32.75098723216254
2022-07-11 15:40:00,20739323,27.12,52162.62935623803,32.774264570595996
2022-07-11 15:44:00,20739323,27.12,52139.72935623804,32.75811123538418
2022-07-11 15:48:00,20739323,27.1,52124.52935623803,32.76144774613254
2022-07-11 15:52:00,20739323,27.1,52109.22935623804,32.750651831090806
2022-07-11 15:56:00,20739323,27.1,52139.72935623804,32.77217364738354
2022-07-11 16:00:00,20739323,27.090000000000003,52076.329356238035,32.73446410840835
2022-07-11 16:04:00,20739323,27.080000000000002,52061.12935623803,32.730763437017224
2022-07-11 16:08:00,20739323,27.090000000000003,52099.12935623803,32.750554109755534
2022-07-11 16:12:00,20739323,27.080000000000002,52038.329356238035,32.714671941529666
2022-07-11 16:16:00,20739323,27.090000000000003,52053.52935623803,32.71837533595117
2022-07-11 16:20:00,20739323,27.090000000000003,52040.92935623803,32.70948469945889
2022-07-11 16:24:00,20739323,27.090000000000003,52035.829356238035,32.705886215202625
2022-07-11 16:28:00,20739323,27.090000000000003,52061.12935623803,32.723738123556885
2022-07-11 16:32:00,20739323,27.090000000000003,52023.22935623804,32.69699610596339
2022-07-11 16:36:00,20739323,27.080000000000002,52048.52935623803,32.72187061649303
2022-07-11 16:40:00,20739323,27.080000000000002,52040.92935623803,32.71650687452785
2022-07-11 16:44:00,20739323,27.070000000000004,52030.829356238035,32.716402085891175
2022-07-11 16:48:00,20739323,26.970000000000002,49114.22935623804,30.733581585928814
2022-07-11 16:52:00,20739323,27.040000000000003,51960.22935623804,32.68762460959112
2022-07-11 16:56:00,20739323,26.990000000000002,49471.92935623803,30.970999022121205
2022-07-11 17:00:00,20739323,26.970000000000002,51914.92935623803,32.70479670818281
2022-07-11 17:04:00,20739323,27.000000000000004,51869.829356238035,32.65184375538847
2022-07-11 17:08:00,20739323,27.000000000000004,51947.62935623803,32.70682330367304
2022-07-11 17:12:00,20739323,26.94,51223.329356238035,32.237075803105256
2022-07-11 17:16:00,20739323,26.730000000000004,48513.42935623803,30.46996757510021
2022-07-11 17:20:00,20739323,26.94,51603.92935623803,32.505945553283865
2022-07-11 17:24:00,20739323,26.970000000000002,50131.52935623803,31.447426695875787
2022-07-11 17:28:00,20739323,26.970000000000002,51747.62935623803,32.58652202646686
2022-07-11 17:32:00,20739323,26.830000000000002,49018.52935623803,30.758952004445437
2022-07-11 17:36:00,20739323,26.92,51877.329356238035,32.71336967190179
2022-07-11 17:40:00,20739323,26.94,51779.92935623803,32.63039485213148
2022-07-11 17:44:00,20739323,26.94,51927.52935623803,32.73481931837635
2022-07-11 17:48:00,20739323,26.340000000000003,48171.62935623803,30.485558615591096
2022-07-11 17:52:00,20739323,26.92,51892.42935623803,32.72405849568362
2022-07-11 17:56:00,20739323,26.92,51907.42935623803,32.73467706929731
2022-07-11 18:00:00,20739323,26.820000000000004,49283.42935623803,30.951766034748207
2022-07-11 18:04:00,20739323,26.820000000000004,49174.02935623803,30.874849081053277
2022-07-11 18:08:00,20739323,26.800000000000004,49753.02935623803,31.295728452061155
2022-07-11 18:12:00,20739323,26.900000000000002,51937.52935623803,32.7700873769968
2022-07-11 18:16:00,20739323,26.85,51909.92935623803,32.7858137991134
2022-07-11 18:20:00,20739323,26.830000000000002,50773.12935623803,31.9951091272694
2022-07-11 18:24:00,20739323,26.450000000000003,48936.12935623803,30.953745909939357
2022-07-11 18:28:00,20739323,26.85,51935.02935623803,32.80361104148871
2022-07-11 18:32:00,20739323,26.78,50389.42935623803,31.75832938831603
2022-07-11 18:36:00,20739323,26.540000000000003,48626.829356238035,30.675115763303875
2022-07-11 18:40:00,20739323,26.69,48986.72935623804,30.829410538423677
2022-07-11 18:44:00,20739323,26.69,50417.02935623803,31.839539649487598
2022-07-11 18:48:00,20739323,26.770000000000003,51697.92935623803,32.69186056328039
2022-07-11 18:52:00,20739323,26.700000000000003,48826.72935623804,30.710100378998924
2022-07-11 18:56:00,20739323,26.740000000000002,49688.92935623803,31.290973707908623
2022-07-11 19:00:00,20739323,26.730000000000004,49888.62935623803,31.43866960500549
2022-07-11 19:04:00,20739323,26.750000000000004,51300.72935623804,32.424105141209736
2022-07-11 19:08:00,20739323,26.680000000000003,48948.72935623804,30.809280955982242
2022-07-11 19:12:00,20739323,26.720000000000002,49328.72935623804,31.05041181768938
2022-07-11 19:16:00,20739323,26.650000000000002,49012.22935623804,30.873991041301842
2022-07-11 19:20:00,20739323,26.750000000000004,51942.62935623803,32.87979209444789
2022-07-11 19:24:00,20739323,26.770000000000003,51962.72935623804,32.87989191447269
2022-07-11 19:28:00,20739323,26.700000000000003,49454.42935623803,31.15245873143036
2022-07-11 19:32:00,20739323,26.740000000000002,51904.92935623803,32.86008882831545
2022-07-11 19:36:00,20739323,26.720000000000002,51902.42935623803,32.87249353110248
2022-07-11 19:40:00,20739323,26.730000000000004,50730.829356238035,32.034166603017404
2022-07-11 19:44:00,20739323,26.740000000000002,51940.02935623803,32.88503720223851
2022-07-11 19:48:00,20739323,26.720000000000002,51935.02935623803,32.89567492037437
2022-07-11 19:52:00,20739323,26.720000000000002,51909.92935623803,32.87782644759551
2022-07-11 19:56:00,20739323,26.720000000000002,51957.62935623803,32.911746946452396
2022-07-11 20:00:00,20739323,26.730000000000004,51987.92935623803,32.92619125211368
2022-07-11 20:04:00,20739323,26.730000000000004,51950.12935623803,32.899313618192124
2022-07-11 20:08:00,20739323,26.69,51879.829356238035,32.877705335063986
2022-07-11 20:12:00,20739323,26.69,51902.42935623803,32.893785051132106
2022-07-11 20:16:00,20739323,26.69,51932.52935623803,32.91520285573142
2022-07-11 20:20:00,20739323,26.69,51965.22935623804,32.93847316227596
2022-07-11 20:24:00,20739323,26.69,51922.52935623803,32.908087065337995
2022-07-11 20:28:00,20739323,26.650000000000002,51904.92935623803,32.92399003569573
2022-07-11 20:32:00,20739323,26.650000000000002,51942.62935623803,32.95084000449362
2022-07-11 20:36:00,20739323,26.650000000000002,51919.92935623803,32.93467263889483
2022-07-11 20:40:00,20739323,26.650000000000002,51932.52935623803,32.94364644254836
2022-07-11 20:44:00,20739323,26.640000000000004,51952.62935623803,32.965083078314905
2022-07-11 20:48:00,20739323,26.640000000000004,51889.829356238035,32.92034734323102
2022-07-11 20:52:00,20739323,26.650000000000002,51942.62935623803,32.95084000449362
2022-07-11 20:56:00,20739323,26.650000000000002,51947.62935623803,32.95440126429473
2022-07-11 21:00:00,20739323,26.640000000000004,51909.92935623803,32.93466459846502
2022-07-11 21:04:00,20739323,26.610000000000003,51892.42935623803,32.94354767770706
2022-07-11 21:08:00,20739323,26.610000000000003,51894.92935623803,32.945329578042255
2022-07-11 21:12:00,20739323,26.630000000000003,51932.52935623803,32.957883658501366
2022-07-11 21:16:00,20739323,26.6,51892.42935623803,32.95066895893679
2022-07-11 21:20:00,20739323,26.6,51919.92935623803,32.97027503423629
2022-07-11 21:24:00,20739323,26.590000000000003,51897.42935623803,32.961358211526964
2022-07-11 21:28:00,20739323,26.6,51952.62935623803,32.99359080419173
2022-07-11 21:32:00,20739323,26.590000000000003,51945.12935623803,32.995375112366666
2022-07-11 21:36:00,20739323,26.590000000000003,51945.12935623803,32.995375112366666
2022-07-11 21:40:00,20739323,26.580000000000002,51925.02935623803,32.9881718688355
2022-07-11 21:44:00,20739323,26.560000000000002,51889.829356238035,32.97732463011194
2022-07-11 21:48:00,20739323,26.580000000000002,51940.02935623803,32.99887178563593
2022-07-11 21:52:00,20739323,26.560000000000002,51952.62935623803,33.02213978722078
2022-07-11 21:56:00,20739323,26.580000000000002,51937.52935623803,32.99708842861738
2022-07-11 22:00:00,20739323,26.560000000000002,51930.02935623803,33.00601094714961
2022-07-11 22:04:00,20739323,26.580000000000002,51970.22935623804,33.02041592507253
2022-07-11 22:08:00,20739323,26.560000000000002,51937.52935623803,33.01136330215027
2022-07-11 22:12:00,20739323,26.550000000000004,51919.92935623803,33.00594184583937
2022-07-11 22:16:00,20739323,26.560000000000002,51935.02935623803,33.009579168786374
2022-07-11 22:20:00,20739323,26.550000000000004,51925.02935623803,33.00958211623614
2022-07-11 22:24:00,20739323,26.550000000000004,51917.42935623803,33.00415742242042
2022-07-11 22:28:00,20739323,26.540000000000003,51937.52935623803,33.02564850614523
2022-07-11 22:32:00,20739323,26.540000000000003,51955.12935623803,33.03821480602628
2022-07-11 22:36:00,20739323,26.53,51904.92935623803,33.0095155736125
2022-07-11 22:40:00,20739323,26.540000000000003,51930.02935623803,33.020293775308616
2022-07-11 22:44:00,20739323,26.540000000000003,51940.02935623803,33.02743344650393
2022-07-11 22:48:00,20739323,26.540000000000003,51937.52935623803,33.02564850614523
2022-07-11 22:52:00,20739323,26.51,51937.52935623803,33.04709570337245
2022-07-11 22:56:00,20739323,26.500000000000004,51925.02935623803,33.04531754066108
2022-07-11 23:00:00,20739323,26.490000000000002,51904.92935623803,33.038106681798645
2022-07-11 23:04:00,20739323,26.500000000000004,51874.829356238035,33.00944879671856
2022-07-11 23:08:00,20739323,26.51,51877.329356238035,33.00409025316386
2022-07-11 23:12:00,20739323,26.490000000000002,51879.829356238035,33.020168783549764
2022-07-11 23:16:00,20739323,26.490000000000002,51970.22935623804,33.084780917743906
2022-07-11 23:20:00,20739323,26.490000000000002,51930.02935623803,33.056046098610565
2022-07-11 23:24:00,20739323,26.490000000000002,51970.22935623804,33.084780917743906
2022-07-11 23:28:00,20739323,26.490000000000002,51970.22935623804,33.084780917743906
2022-07-11 23:32:00,20739323,26.480000000000004,51940.02935623803,33.07035351956575
2022-07-11 23:36:00,20739323,26.490000000000002,51975.329356238035,33.088426658280696
2022-07-11 23:40:00,20739323,26.450000000000003,51927.52935623803,33.08290613362612
2022-07-11 23:44:00,20739323,26.44,51919.92935623803,33.08463633669697
2022-07-11 23:48:00,20739323,26.46,51955.12935623803,33.09548146851752
2022-07-11 23:52:00,20739323,26.46,51965.22935623804,33.10270597099477
2022-07-11 23:56:00,20739323,26.46,51970.22935623804,33.10628254843937
2022-07-12 00:00:00,20739323,26.44,51937.52935623803,33.0972298293054
2022-07-12 00:04:00,20739323,26.450000000000003,51950.12935623803,33.09907428034388
2022-07-12 00:08:00,20739323,26.430000000000003,51932.52935623803,33.100823659128096
2022-07-12 00:12:00,20739323,26.430000000000003,51980.329356238035,33.13503724088252
2022-07-12 00:16:00,20739323,26.44,51955.12935623803,33.10982406970673
2022-07-12 00:20:00,20739323,26.430000000000003,51957.62935623803,33.11878868043668
2022-07-12 00:24:00,20739323,26.430000000000003,51952.62935623803,33.115209869587524
2022-07-12 00:28:00,20739323,26.430000000000003,51965.22935623804,33.12422858854753
2022-07-12 00:32:00,20739323,26.410000000000004,51957.62935623803,33.13314767238009
2022-07-12 00:36:00,20739323,26.410000000000004,51952.62935623803,33.129567269789575
2022-07-12 00:40:00,20739323,26.390000000000004,51912.42935623803,33.11513803123463
2022-07-12 00:44:00,20739323,26.400000000000002,51937.52935623803,33.12593501855201
2022-07-12 00:48:00,20739323,26.390000000000004,51935.02935623803,33.131326935086676
2022-07-12 00:52:00,20739323,26.380000000000003,51925.02935623803,33.131346962969836
2022-07-12 00:56:00,20739323,26.360000000000003,51907.42935623803,33.13310621519571
2022-07-12 01:00:00,20739323,26.380000000000003,51912.42935623803,33.12231943539128
2022-07-12 01:04:00,20739323,26.330000000000002,51854.829356238035,33.1169557887052
2022-07-12 01:08:00,20739323,26.360000000000003,51922.52935623803,33.143929596997985
2022-07-12 01:12:00,20739323,26.360000000000003,51925.02935623803,33.145721600876215
2022-07-12 01:16:00,20739323,26.35,51909.92935623803,33.14208694717504
2022-07-12 01:20:00,20739323,26.340000000000003,51874.829356238035,33.12411010712985
2022-07-12 01:24:00,20739323,26.340000000000003,51884.829356238035,33.13128024947696
2022-07-12 01:28:00,20739323,26.330000000000002,51899.92935623803,33.1493000618526
2022-07-12 01:32:00,20739323,26.330000000000002,51884.829356238035,33.13847027748948
2022-07-12 01:36:00,20739323,26.330000000000002,51899.92935623803,33.1493000618526
2022-07-12 01:40:00,20739323,26.300000000000004,51879.829356238035,33.15646771921227
2022-07-12 01:44:00,20739323,26.26,51809.829356238035,33.13500752351237
2022-07-12 01:48:00,20739323,26.300000000000004,51902.42935623803,33.17268729805995
